Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
151328,3322,0.21898142,2694.0,1893.0,1396.0,1373.0,1292.0,2637.0,-0.03456006,2.000404076,2,-42.03125,0.31521198,0.510001915,35.50844797,0.34232628,-0.31521198,0.5134241,87.71631033,25.32651722
151329,3323,0.3227741,2682.0,1810.0,1301.0,1266.0,1101.0,3000.0,-0.076535961,2.074746845,2,-31.5448505,0.40646976,0.63296128,48.27852384,0.4630578,-0.40646976,0.694502011,87.71604083,25.32660705
151330,3324,0.23638909,2682.0,1810.0,1427.0,1415.0,1364.0,2990.0,-0.020466786,2.007722715,2,8.603174603,0.35754824,0.543771223,39.13072561,0.3734497,-0.35754824,0.560110231,87.71613067,25.32660705
151331,3325,0.13815357,2607.0,1811.0,1529.0,1566.0,1636.0,2792.0,0.027799592,2.03022816,2,2.531756461,0.2813217,0.413996668,26.01666875,0.26106593,-0.2813217,0.391554702,87.7162205,25.32660705
151332,3326,0.21788375,2607.0,1811.0,1410.0,1368.0,1312.0,2676.0,-0.02850796,2.000377709,2,-131.1538462,0.32344213,0.5096693,35.04992932,0.34202608,-0.32344213,0.512974803,87.71631033,25.32660705
151333,3327,0.2202337,2682.0,1810.0,1394.0,1335.0,1318.0,2731.0,-0.017334576,2.001211151,2,19.09459459,0.34333497,0.517347181,34.85964615,0.34897506,-0.34333497,0.52339795,87.71604083,25.32669688
151334,3328,0.21707353,2682.0,1810.0,1395.0,1364.0,1339.0,2768.0,-0.014897922,2.001058028,2,10.49192364,0.33978704,0.516212114,35.22260514,0.34794253,-0.33978704,0.521850274,87.71613067,25.32669688
151335,3329,0.2286177,2607.0,1811.0,1389.0,1400.0,1310.0,2784.0,-0.031244223,2.003479216,2,16.1978022,0.33078393,0.529409279,37.9051554,0.3600391,-0.33078393,0.539992673,87.7162205,25.32669688
151336,3330,0.27210248,2607.0,1811.0,1346.0,1314.0,1165.0,2726.0,-0.066132265,2.021442709,2,-10.32407407,0.34950495,0.572589008,41.98488573,0.4011822,-0.34950495,0.601696004,87.71631033,25.32669688
151337,3331,0.28005114,2541.0,1889.0,1289.0,1232.0,1126.0,2715.0,-0.056358684,2.02973196,2,-20.31969309,0.3757284,0.585222332,41.61594052,0.41369435,-0.3757284,0.620460758,87.71613067,25.32678671
151338,3332,0.28250554,2446.0,1799.0,1309.0,1252.0,1134.0,2745.0,-0.060675088,2.030897717,2,-15.05607477,0.37353015,0.586841082,42.23813561,0.4153132,-0.37353015,0.622889548,87.7162205,25.32678671
151339,3333,0.22244366,2446.0,1799.0,1370.0,1326.0,1268.0,2617.0,-0.03058104,2.000958682,2,-68.82653061,0.32741567,0.515428016,35.12348442,0.34723294,-0.32741567,0.520782396,87.71631033,25.32678671
151340,3334,0.22264275,2404.0,1640.0,1345.0,1295.0,1181.0,2370.0,-0.055577769,2.000011394,9,-4.714512292,0.29331514,0.501635022,34.31127365,0.33483526,-0.29331514,0.502182177,87.72960539,25.32975115
151341,3335,0.28127068,2404.0,1640.0,1303.0,1253.0,1086.0,2569.0,-0.081218274,2.024317437,9,-5.400582666,0.34432235,0.577219923,41.77964718,0.40574557,-0.34432235,0.608535084,87.72969523,25.32975115
151342,3336,0.26409882,2368.0,1510.0,1329.0,1298.0,1132.0,2560.0,-0.074217951,2.013504702,9,-5.809601302,0.3271125,0.557764324,40.44232783,0.38678223,-0.3271125,0.580094787,87.72978506,25.32975115
151343,3337,0.09936135,2645.0,2045.0,1448.0,1440.0,1516.0,2253.0,0.024324324,2.13146324,9,3.760204082,0.22014622,0.327070551,17.55290308,0.19554259,-0.22014622,0.29327497,87.72951556,25.32984098
151344,3338,0.19552,2404.0,1640.0,1371.0,1341.0,1257.0,2365.0,-0.037887486,2.003981122,9,-7.396528705,0.2763087,0.468446299,31.37727429,0.30590835,-0.2763087,0.458799172,87.72960539,25.32984098
151345,3339,0.28964347,2404.0,1640.0,1280.0,1237.0,1046.0,2518.0,-0.092210892,2.029251981,9,-4.571428571,0.34114513,0.584542722,42.58098172,0.4130191,-0.34114513,0.619441717,87.72969523,25.32984098
151346,3340,0.2779238,2368.0,1510.0,1331.0,1283.0,1099.0,2559.0,-0.08645054,2.020203,9,-4.405552203,0.3321187,0.570487489,41.74587591,0.39912522,-0.3321187,0.598605986,87.72978506,25.32984098
151347,3341,0.14230137,2643.0,1914.0,1442.0,1433.0,1433.0,2375.0,-0.001567671,2.044160855,9,14.81132075,0.24737395,0.396581199,24.59976128,0.24737395,-0.24737395,0.37101221,87.72951556,25.32993081
151348,3342,0.20184615,2435.0,1668.0,1390.0,1384.0,1297.0,2516.0,-0.033532042,2.000961792,9,-24.18650794,0.2902564,0.484449571,33.32011176,0.31969577,-0.2902564,0.479480792,87.72960539,25.32993081
151349,3343,0.26018396,2435.0,1668.0,1318.0,1305.0,1126.0,2518.0,-0.076102564,2.011253963,9,-5.704918033,0.3172901,0.552770609,40.22229926,0.3819978,-0.3172901,0.572918096,87.72969523,25.32993081
151350,3344,0.2839096,2299.0,1479.0,1318.0,1299.0,1077.0,2544.0,-0.097044645,2.023923991,9,-4.177107062,0.32396564,0.576602961,43.0840967,0.4051367,-0.32396564,0.607621151,87.72978506,25.32993081
151351,3345,0.40705237,1647.0,842.0,1202.0,1089.0,866.0,2908.0,-0.138951032,2.186792558,9,-5.60989011,0.45509133,0.702164868,53.893928,0.54107046,-0.45509133,0.811498212,87.70121863,25.3441242
151352,3346,0.40598804,1647.0,842.0,1193.0,1084.0,868.0,2916.0,-0.134811861,2.187069987,9,-6.224924012,0.458,0.702296112,53.78264502,0.5412262,-0.458,0.811732065,87.70130846,25.3441242
151353,3347,0.4073567,1650.0,837.0,1198.0,1079.0,866.0,2915.0,-0.135944126,2.188308936,9,-5.867697595,0.45968953,0.70288013,53.73883025,0.5419201,-0.45968953,0.812772709,87.70139829,25.3441242
151354,3348,0.4073567,1650.0,837.0,1198.0,1079.0,866.0,2915.0,-0.135944126,2.188308936,9,-5.867697595,0.45968953,0.70288013,53.73883025,0.5419201,-0.45968953,0.812772709,87.70148813,25.3441242
151355,3349,0.4099037,1646.0,838.0,1202.0,1086.0,858.0,2898.0,-0.142857143,2.190481822,9,-5.268595041,0.4548193,0.703897787,54.06759096,0.543131,-0.4548193,0.814588047,87.70121863,25.34421403
151356,3350,0.41371644,1646.0,838.0,1201.0,1082.0,857.0,2932.0,-0.142356768,2.198692548,9,-5.563002681,0.4608869,0.707672771,54.4994882,0.5476379,-0.4608869,0.821348463,87.70130846,25.34421403
151357,3351,0.41929975,1664.0,831.0,1196.0,1079.0,850.0,2959.0,-0.144654088,2.210025132,9,-5.793956044,0.465577,0.712706192,55.14717528,0.55368865,-0.465577,0.83042394,87.70139829,25.34421403
151358,3352,0.41929975,1664.0,831.0,1196.0,1079.0,850.0,2959.0,-0.144654088,2.210025132,9,-5.793956044,0.465577,0.712706192,55.14717528,0.55368865,-0.465577,0.83042394,87.70148813,25.34421403
151359,3353,0.3599199,1856.0,1013.0,1222.0,1152.0,959.0,2853.0,-0.106244175,2.116910421,9,-8.500897666,0.4247191,0.663823491,50.11007474,0.49685204,-0.4247191,0.745180328,87.70014065,25.34430386
151360,3354,0.40249792,1708.0,907.0,1233.0,1117.0,897.0,2978.0,-0.134169884,2.179678457,9,-5.86858432,0.45445666,0.698755793,54.09060945,0.53703225,-0.45445666,0.805444459,87.70023048,25.34430386
151361,3355,0.41816944,1646.0,838.0,1202.0,1091.0,855.0,2966.0,-0.145640769,2.207719902,9,-5.748910675,0.46216416,0.711698384,55.30602237,0.5524732,-0.46216416,0.828601335,87.70121863,25.34430386
151362,3356,0.41851413,1646.0,838.0,1205.0,1087.0,859.0,2986.0,-0.143142145,2.209069993,9,-5.931399888,0.4662411,0.712289864,55.29132053,0.55318594,-0.4662411,0.829671044,87.70130846,25.34430386
151363,3357,0.41851413,1664.0,831.0,1214.0,1086.0,859.0,2977.0,-0.144848183,2.207086096,9,-5.441932169,0.46541965,0.711420003,55.13962203,0.5521377,-0.46541965,0.828098527,87.70139829,25.34430386
151364,3358,0.41851413,1664.0,831.0,1214.0,1086.0,859.0,2977.0,-0.144848183,2.207086096,9,-5.441932169,0.46541965,0.711420003,55.13962203,0.5521377,-0.46541965,0.828098527,87.70148813,25.34430386
151365,3359,0.35828876,1902.0,1045.0,1220.0,1161.0,960.0,2844.0,-0.107184376,2.114723183,9,-8.642201835,0.42022473,0.662407942,50.15746679,0.49526814,-0.42022473,0.742804574,87.70014065,25.34439369
151366,3360,0.4065203,1753.0,916.0,1224.0,1127.0,892.0,3004.0,-0.137122128,2.18862091,9,-6.415552855,0.4543694,0.703027833,54.95322755,0.54209447,-0.4543694,0.813037341,87.70023048,25.34439369
151367,3361,0.41315347,1673.0,852.0,1206.0,1092.0,870.0,2984.0,-0.138187221,2.20032433,9,-6.291666667,0.46418056,0.708410428,54.85552937,0.54852104,-0.46418056,0.822674796,87.70130846,25.34439369
151368,3362,0.4076336,1678.0,857.0,1212.0,1093.0,873.0,2937.0,-0.13799062,2.1879731,9,-5.645514223,0.45756823,0.702722352,54.06756001,0.5417323,-0.45756823,0.812491799,87.70139829,25.34439369
151369,3363,0.4076336,1678.0,857.0,1212.0,1093.0,873.0,2937.0,-0.13799062,2.1879731,9,-5.645514223,0.45756823,0.702722352,54.06756001,0.5417323,-0.45756823,0.812491799,87.70148813,25.34439369
151370,3364,0.351634,1902.0,1045.0,1244.0,1162.0,992.0,2892.0,-0.096127563,2.106520316,9,-9.793814433,0.42673904,0.656945822,49.32342988,0.4891864,-0.42673904,0.733685159,87.70014065,25.34448352
151371,3365,0.39836335,1753.0,916.0,1231.0,1148.0,919.0,3041.0,-0.128290254,2.177639445,9,-7.841832964,0.45189783,0.697762103,54.69872625,0.5358586,-0.45189783,0.803686403,87.70023048,25.34448352
151372,3366,0.38667113,1753.0,916.0,1220.0,1122.0,918.0,2931.0,-0.121110579,2.156118324,9,-7.088028169,0.44633606,0.686759618,52.51649423,0.52299297,-0.44633606,0.784387583,87.70032032,25.34448352
151373,3367,0.3833726,1882.0,1023.0,1221.0,1124.0,916.0,2889.0,-0.122815418,2.148999242,9,-6.393389501,0.4398206,0.682897794,52.0522735,0.5185282,-0.4398206,0.777690185,87.70014065,25.34466318
151374,3368,0.37578964,1775.0,961.0,1226.0,1147.0,914.0,2803.0,-0.129731016,2.133212014,9,-5.206725469,0.4192405,0.673881597,51.47642828,0.50820553,-0.4192405,0.762205783,87.70023048,25.34466318
151375,3369,0.3881891,1950.0,1139.0,1242.0,1124.0,935.0,3001.0,-0.117091596,2.159210738,9,-7.347083926,0.4550303,0.688401449,52.75427468,0.52489835,-0.4550303,0.787247555,87.70014065,25.34475302
151376,3370,0.36795047,1912.0,1061.0,1231.0,1140.0,919.0,2747.0,-0.126633405,2.119399405,9,-4.708912931,0.41342938,0.665412698,50.20149721,0.49863613,-0.41342938,0.747852175,87.70023048,25.34475302
151377,3371,0.29436705,1950.0,1139.0,1359.0,1321.0,1165.0,2915.0,-0.069860279,2.041533788,9,-15.27050611,0.3762984,0.600301897,45.23514212,0.42892158,-0.3762984,0.643303517,87.70014065,25.34484285
151378,3372,0.36013514,1912.0,1061.0,1270.0,1184.0,947.0,2756.0,-0.128794848,2.105643967,9,-4.164364641,0.39898476,0.656345146,50.07907175,0.48852283,-0.39898476,0.732685298,87.70023048,25.34484285
151379,3373,0.20334494,2269.0,1475.0,1482.0,1397.0,1429.0,2835.0,-0.00366045,2.000065822,9,11.91525424,0.33979207,0.495899474,32.77824629,0.32973734,-0.33979207,0.494548013,87.70014065,25.34493268
151380,3374,0.31392404,2237.0,1449.0,1316.0,1288.0,1084.0,2836.0,-0.091366303,2.057901267,9,-8.279773157,0.37536374,0.617729877,47.1512487,0.44693878,-0.37536374,0.670322663,87.70023048,25.34493268
151381,3375,0.27708623,2269.0,1475.0,1366.0,1340.0,1176.0,2789.0,-0.069988138,2.02501232,9,-10.10651629,0.35093242,0.578299772,43.15280926,0.4068096,-0.35093242,0.610137435,87.70014065,25.34502251
151382,3376,0.25989878,2237.0,1449.0,1355.0,1354.0,1243.0,2877.0,-0.04292589,2.01873016,9,23.54466859,0.3599622,0.567910082,41.62376168,0.39660195,-0.3599622,0.594830724,87.70023048,25.34502251
151383,3377,0.08761682,2758.0,2336.0,1471.0,1449.0,1562.0,2253.0,0.033752482,2.168610985,9,2.910699242,0.21717991,0.306654989,15.24483932,0.18112713,-0.21717991,0.271655091,87.74963783,25.34933442
151384,3378,0.090275764,2776.0,2391.0,1480.0,1452.0,1567.0,2276.0,0.033300363,2.159308239,9,3.061312608,0.22103004,0.311464311,15.59000566,0.18449128,-0.22103004,0.276700924,87.74972766,25.34933442
151385,3379,0.090275764,2776.0,2391.0,1480.0,1452.0,1567.0,2276.0,0.033300363,2.159308239,9,3.061312608,0.22103004,0.311464311,15.59000566,0.18449128,-0.22103004,0.276700924,87.74981749,25.34933442
151386,3380,0.081498764,2776.0,2391.0,1467.0,1461.0,1575.0,2242.0,0.036525173,2.187421177,9,2.414916727,0.21091007,0.297455625,14.60800234,0.17474456,-0.21091007,0.262082515,87.74990732,25.34933442
151387,3381,0.09206443,2655.0,2201.0,1471.0,1424.0,1536.0,2224.0,0.029663147,2.163440502,9,4.210526316,0.21929824,0.309304488,15.29216477,0.18297872,-0.21929824,0.274431592,87.74999715,25.34933442
151388,3382,0.1140324,2655.0,2201.0,1450.0,1381.0,1449.0,2194.0,0.011694886,2.111661462,9,133.0357143,0.22741258,0.339511339,18.24012987,0.20450178,-0.22741258,0.30671058,87.75008698,25.34933442
151389,3383,0.26190117,2645.0,1867.0,1358.0,1313.0,1221.0,2817.0,-0.044787796,2.017960084,15,-97.31707317,0.36416465,0.566516582,40.65987394,0.39524516,-0.36416465,0.592794354,87.75044631,25.34933442
151390,3384,0.24345471,2504.0,1622.0,1326.0,1292.0,1257.0,2806.0,-0.020265004,2.010917803,15,9.58539604,0.3694485,0.551987296,38.12669018,0.38124537,-0.3694485,0.571797711,87.75053614,25.34933442
151391,3385,0.23906346,2504.0,1622.0,1349.0,1313.0,1235.0,2673.0,-0.037412315,2.005792656,15,-107.3134328,0.34119418,0.537925821,37.47785394,0.36796317,-0.34119418,0.551874121,87.75062597,25.34933442
151392,3386,0.09879303,2758.0,2336.0,1450.0,1409.0,1512.0,2237.0,0.028046915,2.136589478,9,4.166666667,0.2270982,0.324045811,16.50560915,0.1933849,-0.2270982,0.290038672,87.74963783,25.34942426
151393,3387,0.09345932,2776.0,2391.0,1462.0,1434.0,1535.0,2241.0,0.02916527,2.152708948,9,3.624229979,0.21959184,0.314989788,16.03833395,0.18697034,-0.21959184,0.280418377,87.74972766,25.34942426
151394,3388,0.09345932,2776.0,2391.0,1462.0,1434.0,1535.0,2241.0,0.02916527,2.152708948,9,3.624229979,0.21959184,0.314989788,16.03833395,0.18697034,-0.21959184,0.280418377,87.74981749,25.34942426
151395,3389,0.081947915,2776.0,2391.0,1463.0,1449.0,1560.0,2214.0,0.034482759,2.191928801,9,2.713692946,0.20884521,0.295345954,14.436355,0.17329094,-0.20884521,0.259901974,87.74990732,25.34942426
151396,3390,0.106192045,2655.0,2201.0,1444.0,1408.0,1494.0,2254.0,0.023287671,2.115299257,9,4.884318766,0.2310213,0.337128777,17.87514973,0.20277481,-0.2310213,0.304121649,87.74999715,25.34942426
151397,3391,0.14299022,2655.0,2201.0,1393.0,1358.0,1380.0,2288.0,0.001633097,2.04396546,9,18.68312757,0.25507405,0.396800841,23.5242717,0.24754634,-0.25507405,0.371268911,87.75008698,25.34942426
151398,3392,0.23272215,2645.0,1867.0,1394.0,1358.0,1360.0,2976.0,-0.005847953,2.007441021,15,5.923753666,0.37332717,0.54296906,37.64984957,0.37269372,-0.37332717,0.558976133,87.75044631,25.34942426
151399,3393,0.34784624,2504.0,1622.0,1277.0,1258.0,1056.0,3088.0,-0.091026469,2.10806249,15,-33.31147541,0.42107686,0.657994651,51.54980687,0.4903475,-0.42107686,0.735432501,87.75053614,25.34942426
151400,3394,0.3431825,2504.0,1622.0,1278.0,1261.0,1067.0,3086.0,-0.086668093,2.102546224,15,-52.578125,0.41982976,0.654208325,51.07012336,0.4861546,-0.41982976,0.729144095,87.75062597,25.34942426
151401,3395,0.09443099,2732.0,2305.0,1431.0,1398.0,1496.0,2185.0,0.028002062,2.152167325,9,4.010477299,0.21964835,0.315282407,15.86815682,0.1871774,-0.21964835,0.280727964,87.74963783,25.34951409
151402,3396,0.08868951,2714.0,2338.0,1456.0,1445.0,1549.0,2245.0,0.032838806,2.162150979,9,2.806451613,0.21680216,0.309974635,15.66815184,0.18344755,-0.21680216,0.275135064,87.74972766,25.34951409
151403,3397,0.08868951,2714.0,2338.0,1456.0,1445.0,1549.0,2245.0,0.032838806,2.162150979,9,2.806451613,0.21680216,0.309974635,15.66815184,0.18344755,-0.21680216,0.275135064,87.74981749,25.34951409
151404,3398,0.084068194,2714.0,2338.0,1472.0,1468.0,1558.0,2216.0,0.029062087,2.188633702,9,3.133333333,0.20304017,0.296884309,15.15302209,0.17435083,-0.20304017,0.261491588,87.74990732,25.34951409
151405,3399,0.09206443,2598.0,2123.0,1470.0,1439.0,1536.0,2225.0,0.027252968,2.16284201,9,4.130695444,0.21451965,0.309614887,15.75413561,0.18319596,-0.21451965,0.274757411,87.74999715,25.34951409
151406,3400,0.11581494,2598.0,2123.0,1403.0,1411.0,1462.0,2287.0,0.019170443,2.082406468,9,3.837209302,0.2368848,0.360684173,20.48456064,0.22005868,-0.2368848,0.330044006,87.75008698,25.34951409
151407,3401,0.22635682,2639.0,1868.0,1355.0,1296.0,1315.0,2814.0,-0.00397652,2.004289264,15,6.907834101,0.36934307,0.532649443,35.4693909,0.3630419,-0.36934307,0.544496912,87.75044631,25.34951409
151408,3402,0.37374353,2667.0,1823.0,1258.0,1221.0,1028.0,3252.0,-0.093274531,2.150733442,15,-397.1428571,0.4540577,0.683853598,54.3007513,0.51962614,-0.4540577,0.779348207,87.75053614,25.34951409
151409,3403,0.36362228,2667.0,1823.0,1249.0,1254.0,1026.0,3148.0,-0.099012075,2.133478907,15,-84.88,0.43025896,0.674043884,53.73666616,0.50838524,-0.43025896,0.762486525,87.75062597,25.34951409
151410,3404,0.101369865,2732.0,2305.0,1442.0,1418.0,1476.0,2176.0,0.015829319,2.140753646,9,8.027522936,0.21090707,0.321641041,17.38325973,0.1916758,-0.21090707,0.287474333,87.74963783,25.34960392
151411,3405,0.08262276,2714.0,2338.0,1468.0,1451.0,1560.0,2214.0,0.033283656,2.191928801,9,2.89380531,0.20818554,0.295345954,14.49495691,0.17329094,-0.20818554,0.259901974,87.74972766,25.34960392
151412,3406,0.08262276,2714.0,2338.0,1468.0,1451.0,1560.0,2214.0,0.033283656,2.191928801,9,2.89380531,0.20818554,0.295345954,14.49495691,0.17329094,-0.20818554,0.259901974,87.74981749,25.34960392
151413,3407,0.095683135,2714.0,2338.0,1451.0,1420.0,1524.0,2242.0,0.0299037,2.143289827,9,3.557978196,0.2244675,0.320201233,16.26993699,0.19065322,-0.2244675,0.285941856,87.74990732,25.34960392
151414,3408,0.09530083,2598.0,2123.0,1444.0,1437.0,1545.0,2297.0,0.035002512,2.131021508,9,2.547425474,0.23031601,0.327335614,16.86178209,0.19573139,-0.23031601,0.293558881,87.74999715,25.34960392
151415,3409,0.10224888,2598.0,2123.0,1432.0,1432.0,1497.0,2244.0,0.022191874,2.122030645,9,3.834702259,0.22089228,0.332838223,18.17686567,0.19967923,-0.22089228,0.299478819,87.75008698,25.34960392
151416,3410,0.1128428,2903.0,2369.0,1435.0,1402.0,1480.0,2278.0,0.021217871,2.096145458,9,5.031525851,0.23804347,0.350257336,19.02510088,0.21234699,-0.23804347,0.318478116,87.74963783,25.34969375
151417,3411,0.09500663,2894.0,2389.0,1469.0,1438.0,1536.0,2248.0,0.027596588,2.149615091,9,3.977653631,0.2197504,0.316677849,16.26163565,0.18816067,-0.2197504,0.282203726,87.74972766,25.34969375
151418,3412,0.09500663,2894.0,2389.0,1469.0,1438.0,1536.0,2248.0,0.027596588,2.149615091,9,3.977653631,0.2197504,0.316677849,16.26163565,0.18816067,-0.2197504,0.282203726,87.74981749,25.34969375
151419,3413,0.08972461,2894.0,2389.0,1460.0,1443.0,1537.0,2220.0,0.02860967,2.166734452,9,3.463488844,0.21212122,0.307609688,15.69758399,0.18179399,-0.21212122,0.272654691,87.74990732,25.34969375
151420,3414,0.09162879,2847.0,2248.0,1452.0,1465.0,1549.0,2271.0,0.030091438,2.147448842,9,2.670118343,0.21573876,0.317873882,16.85118692,0.18900524,-0.21573876,0.28347075,87.74999715,25.34969375
151421,3415,0.10213777,2847.0,2248.0,1463.0,1431.0,1512.0,2249.0,0.021966881,2.130491549,9,5.271816881,0.2222826,0.327652224,17.42314162,0.19595852,-0.2222826,0.293898711,87.75008698,25.34969375
151422,3416,0.21966495,2763.0,2025.0,1347.0,1288.0,1246.0,2548.0,-0.027891555,2.000483209,9,-42.0,0.32846716,0.510939976,33.9737872,0.34317344,-0.32846716,0.514692318,87.75017681,25.34969375
151423,3417,0.11222979,2853.0,2345.0,1441.0,1419.0,1499.0,2315.0,0.023557528,2.093172882,9,4.059701493,0.23995715,0.352434509,19.29128591,0.2139486,-0.23995715,0.320880849,87.74945816,25.34978358
151424,3418,0.11477339,2903.0,2369.0,1451.0,1412.0,1504.0,2337.0,0.024697666,2.087912496,9,4.343065693,0.24673246,0.356390805,19.305592,0.2168706,-0.24673246,0.325263569,87.74954799,25.34978358
151425,3419,0.12256924,2903.0,2369.0,1449.0,1412.0,1489.0,2361.0,0.020037678,2.072003076,9,5.087514586,0.25152397,0.369285702,20.6543307,0.22649351,-0.25152397,0.339696143,87.74963783,25.34978358
151426,3420,0.10805271,2894.0,2389.0,1459.0,1431.0,1523.0,2325.0,0.026280323,2.103709758,9,3.844678811,0.23801917,0.344897647,18.53713515,0.20841996,-0.23801917,0.312589321,87.74972766,25.34978358
151427,3421,0.10805271,2894.0,2389.0,1459.0,1431.0,1523.0,2325.0,0.026280323,2.103709758,9,3.844678811,0.23801917,0.344897647,18.53713515,0.20841996,-0.23801917,0.312589321,87.74981749,25.34978358
151428,3422,0.099352986,2894.0,2389.0,1463.0,1451.0,1566.0,2360.0,0.036056897,2.116439571,9,2.53027406,0.23852007,0.336393383,17.53686771,0.20224147,-0.23852007,0.303323571,87.74990732,25.34978358
151429,3423,0.11642651,2847.0,2248.0,1435.0,1451.0,1533.0,2439.0,0.030241935,2.069553339,9,2.58709309,0.25398457,0.371415854,21.05802994,0.22809668,-0.25398457,0.342101951,87.74999715,25.34978358
151430,3424,0.13564298,2847.0,2248.0,1423.0,1422.0,1472.0,2445.0,0.017101399,2.043000808,9,4.01734104,0.26454616,0.397906017,23.64887119,0.2484044,-0.26454616,0.37255903,87.75008698,25.34978358
151431,3425,0.16753381,2763.0,2025.0,1387.0,1378.0,1400.0,2540.0,0.006289308,2.010561088,9,5.292479109,0.2965799,0.448770202,28.18557871,0.2893401,-0.2965799,0.433955082,87.75017681,25.34978358
151432,3426,0.10131903,2934.0,2386.0,1451.0,1438.0,1550.0,2348.0,0.035231257,2.111206906,9,2.602739726,0.24035922,0.339815941,17.77202879,0.20472036,-0.24035922,0.30704117,87.749009,25.34987341
151433,3427,0.10648894,2934.0,2386.0,1453.0,1434.0,1525.0,2324.0,0.027454944,2.105367004,9,3.458874459,0.2368281,0.343755252,18.49052336,0.2075864,-0.2368281,0.311339135,87.74909884,25.34987341
151434,3428,0.10555719,2940.0,2399.0,1429.0,1427.0,1521.0,2331.0,0.031536114,2.100076703,9,2.734638758,0.24055348,0.347441715,18.66703226,0.21028037,-0.24055348,0.315379624,87.74918867,25.34987341
