Crop_Name,Latitude,Longitude,geometry,Name,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDVI_8,NDVI_9,NDVI_10,NDVI_11,NDVI_12,NDVI_13,NDVI_14,NDVI_15,NDVI_16,NDVI_17,NDVI_18,NDVI_19,NDVI_20,NDVI_21,NDVI_22,NDVI_23,NDVI_24,NDVI_25,NDVI_26,NDVI_27,NDVI_28,NDVI_29,NDVI_30,NDVI_31,NDVI_32,NDVI_33,NDVI_34,NDVI_35,NDVI_36,NDVI_37
Teak/Saguvani,12.7667779,77.5369821,POINT (77.5369821 12.7667779),Ramanagara,0.3286577992744861,0.3152915291529153,0.1938988717091516,0.070530170355039,0.3521796565389696,0.4342885375494071,0.4575037465210875,0.283479587943533,0.0615422639644092,0.5518207282913166,0.27109440267335,0.5363960562198448,0.5689397710303634,0.5657894736842105,0.2271083190557776,0.0936956865223574,0.0645712333447215,0.0029158878504672,0.363859864781807,0.0776053215077605,0.1332087560064068,0.052300157425223,0.0080173347778981,0.0087332468655425,0.0104166666666666,0.33438272993029,0.2191496716211545,0.0324520293571491,0.0319384234274086,0.574750830564784,0.1581889323644494,-0.0137884773049116,0.0012824623276691,0.3923227065712427,0.4597116200169635,-0.0480568324279147,0.2623456790123457
Teak/Saguvani,12.7667659,77.5369793,POINT (77.5369793 12.7667659),Ramanagara,0.385933955129821,0.3125137453265889,0.1929824561403508,0.0770079029590148,0.3771906174170935,0.4154159247010938,0.4963503649635036,0.288539066999424,0.0674907292954264,0.6243781094527363,0.2844736284685448,0.613308223477715,0.6153647847383347,0.6584205518553758,0.2344643537933664,0.0915167913417157,0.0600593742863667,0.0001501276084671,0.3961904761904762,0.075060027142708,0.1304578633045786,0.045617095508068,0.0061296603447032,-0.0106628754220721,0.0107166778298727,0.3390557939914163,0.2144711788125324,0.0307269990259452,0.029933774834437,0.6428740811003083,0.1764705882352941,-0.0159820761762509,-0.0019252366436707,0.4019629225736096,0.5103244837758112,-0.0349744913639437,0.2658373205741627
Coconut,12.7679499,77.5367126,POINT (77.5367126 12.7679499),Ramanagara,0.1544758383945075,0.1770514930637197,0.1418624891209747,0.0940255868836169,0.1903225806451612,0.2493651599796851,0.3731398809523809,0.217779430909429,0.063325515368473,0.2666031140768986,0.234368855682265,0.2810690423162583,0.2972310708159765,0.4056882821387941,0.2291745194119864,0.1292016806722689,0.0618922320100675,0.0006739049045301,0.2758815764661512,0.0992558672009158,0.1112938596491228,0.0117932708983697,0.0105582875325426,0.0138044371405094,-0.0067331347921792,0.2508683905827866,0.2668354430379747,0.0332598147331274,0.0244683690719814,0.7330160103851147,0.0992879746835443,-0.0212926040177563,0.008524779656119,0.1821107911231577,0.5072652353068748,-0.0368776889981561,0.2738024837374335
Jowar,12.7679662,77.5367636,POINT (77.5367636 12.7679662),Ramanagara,0.1619098426246999,0.1805852962169878,0.1407989521938441,0.0817700817700817,0.1922340716434235,0.2537927487786063,0.36639753940792,0.2303018796278716,0.0659598076685982,0.2633663366336634,0.2307692307692307,0.2712093862815884,0.296239837398374,0.4182509505703422,0.2305940406149174,0.1321818822700035,0.0614486783384826,-0.0014965579167913,0.2754389276949217,0.0997627386735962,0.1135120350109409,0.007503234152652,0.0044733044733044,0.0168428005284015,-0.0090642321486794,0.2612332231083447,0.2639144242019054,0.0332629355860612,0.0239132367321539,0.73407917383821,0.1002157285742302,-0.0193276678950139,0.0092633436259373,0.1783161931322991,0.5147186147186147,-0.0383042023056898,0.2756945793666213
Chiku (Sapota),12.7677924,77.5366668,POINT (77.5366668 12.7677924),Ramanagara,0.3458046767537827,0.2338949454905847,0.1844018506278916,0.084626805236874,0.3487079744373437,0.3150612027674295,0.4535301156761069,0.2339407325602797,0.0634822422967454,0.4917319408181027,0.2657781262250098,0.4819141765895304,0.6033369214208827,0.5852760736196319,0.2576452599388379,0.1177723177723177,0.0683287165281625,-0.0007500750075007,0.3147709320695103,0.0675005391416864,0.1276801770646009,0.0098064740085047,0.0080115481775532,0.0250309789343246,0.0002633658151171,0.2550143266475644,0.2624870823286255,0.0319457889641819,0.0213599145603417,0.7197284869717538,0.0962512664640324,-0.0150920615756112,0.0081264775413711,0.1960641399416909,0.5097529258777633,-0.0235529457314318,0.2739429695181907
Ragi,12.770022,77.5395739,POINT (77.5395739 12.770022),Ramanagara,0.3776371308016877,0.2662611137108095,0.1804281345565749,0.0603111349528699,0.336968375136314,0.3994778067885117,0.5039901780233272,0.2980332829046899,0.0590855803048065,0.5675974564556262,0.2683257918552036,0.6130260097272151,0.6746871992300288,0.6675203725261932,0.3011039208222307,0.129573682443773,0.0699160061516621,0.0067425831585256,0.2988819875776397,0.019626814098134,0.1307373210223471,0.0168906647293861,0.0051126953265644,0.0214919923657787,0.0193370165745856,0.1997139281244412,0.212058212058212,0.0324692559497478,0.0271377368151561,0.605821410952146,0.1137965760322255,-0.0228957875010184,0.0025564239281279,0.1139867221784629,0.3670886075949367,0.0086478787262183,0.1822498771901097
Teak/Saguvani,12.7665301,77.5387565,POINT (77.5387565 12.7665301),Ramanagara,0.2543427534353124,0.24859287054409,0.1602988260405549,0.2649976381672178,0.2288068030826468,0.3110145668285203,0.213449187759728,0.2096559589431667,0.0630277811773344,0.5075876504447933,0.2938249264872201,0.5264367816091954,0.3873430189608471,0.5863007484690406,0.2105163608851901,0.1775272310338238,0.0628085888161671,0.004303309096305,0.4452722063037249,0.0339317605038067,0.1390766575578886,0.0176877723660599,0.0053976250449802,0.0053645636569701,-0.010264130286027,0.2298495950636328,0.2107472712006717,0.0309699174727127,0.0295500931759694,0.5870157068062827,0.2755336617405582,0.0040497975101244,0.0013493253373313,0.1521256616015024,0.3956244302643573,-0.0138596708328177,0.236816874400767
Ragi,12.7566282,77.5370991,POINT (77.5370991 12.7566282),Ramanagara,0.3375612568463534,0.3477300613496932,0.1781864299302473,0.2308340353833192,0.3744154057771664,0.4233654876741693,0.4222857142857142,0.0159692271826553,0.0659410201240349,0.2406972846128059,0.2723793323410589,0.4737889847378898,0.5259897656881228,0.5966164419772667,0.238615664845173,0.2278009208506906,0.0613549211759693,0.0004649721016738,0.0088071989278192,0.502803738317757,0.0662044285394766,-0.0098851577264137,0.0075090252707581,-0.0020274485339987,0.3220414530866949,0.1151010701545778,0.2967329067025934,0.0409494473636528,0.02895634677631,0.64373979948706,0.3880329630956646,-0.013130898645876,0.0005101520253035,0.2894856622667273,0.2930142302716688,0.0309559939301972,0.2258311043179212
Coconut,12.7906446,77.47348,POINT (77.47348 12.7906446),Ramanagara,0.3823962319693847,0.2093862815884476,0.3034274193548387,0.4614003590664273,0.3749324689357104,0.4949608062709966,0.5230613279270147,0.2839765100671141,0.0632622820015958,0.6853869796032411,0.3852277753206545,0.0924186148131964,0.6427582387150373,0.6005813953488373,0.2522986392055903,0.0797014650327098,0.0607721639656816,0.0044038754103611,0.3051017005668556,0.2042166184373708,0.0471459368263192,0.0337018064168239,0.0174306003873466,0.0078413284132841,0.0096090125911199,0.0252171183425761,0.0536390408077408,0.0582603381544102,0.0306933177218365,0.6340852130325815,0.5546517539400102,-0.03152444286512,0.0068250310228682,0.367631296891747,0.3549222797927461,0.0607722921372485,0.4261874197689345
Ragi,12.7607746,77.5425624,POINT (77.5425624 12.7607746),Ramanagara,0.2488284910965323,0.22246891651865,0.1515541264737406,0.0619853613906678,0.2511603919546157,0.2715671260847371,0.266857017351197,0.1491604841858649,0.0515182531559194,0.2231940395205701,0.2154673283705541,0.2219836839845427,0.2578423871461361,0.2016806722689075,0.1773879142300194,0.1646426438383436,0.0624720107478728,0.0057628146800121,0.012787192015802,0.3346318659914297,0.1531805070593593,0.006572926200183,0.0041092927690865,0.0103791569582715,0.0358544416696396,0.2357453866887829,0.1408923716616024,0.0322006760362924,0.0300026551022214,0.369317002283579,0.1840277777777778,-0.0227948463825569,0.0136377411859783,0.2327183818626361,0.3527879103699843,0.0140189445196211,0.2306209024296182
Coconut,12.7905394,77.4735708,POINT (77.4735708 12.7905394),Ramanagara,0.384055944055944,0.2078053725291434,0.2783605757501829,0.4078147612156295,0.3566543924250394,0.4721189591078067,0.5095168374816984,0.2838842975206611,0.0579019073569482,0.6282894736842105,0.3724890829694323,0.0865320612380741,0.5741831815747188,0.5810663764961915,0.2486002239641657,0.0845866462304818,0.0627455649482081,0.004885080483703,0.3233894001904157,0.2140739276536865,0.0533989774663889,0.0395721925133689,0.0119510439164866,0.0044639479458273,0.0064751784824838,0.0460676488898111,0.056184530737488,0.0520843950667617,0.0302370382779127,0.6425966447848286,0.5404191616766467,-0.0361782516432896,0.0138831615120274,0.3622668579626972,0.3318062827225131,0.0594548186306074,0.3978930307941653
Ragi,12.7624695,77.5421992,POINT (77.5421992 12.7624695),Ramanagara,0.1871848116285968,0.1816283924843423,0.1319900384876613,0.141559424678274,0.216053108026554,0.2114449213161659,0.136986301369863,0.0989197203982207,0.0527025508484099,0.2806679511881824,0.2293103448275862,0.2649572649572649,0.3233256351039261,0.2933194154488517,0.1825871673199917,0.1214094216775182,0.0743801652892562,0.001133529811834,0.005531228393639,0.2472537367188907,0.1577989995452478,0.0080481261686041,0.0046779417056495,0.013950227830354,0.0435082872928176,0.2119664356074425,0.1271038885664538,0.0334303607656346,0.0294948781349346,0.3983610890827385,0.2041105598866052,-0.0146334395827296,-0.0025275502982509,0.2365145228215767,0.3783849719443767,0.0056747247758483,0.2382608695652174
Ragi,12.7550199,77.5374193,POINT (77.5374193 12.7550199),Ramanagara,0.1843601895734597,0.1877327491785323,0.1190031152647975,0.0845399346099953,0.1940449154680797,0.2160356347438752,0.0424366236419351,0.0146943744022258,0.056541997229568,0.0843513670738801,0.2150313152400835,0.2910413824465666,0.265868533995934,0.324741081703107,0.2005548949663099,0.1321493076459964,0.0645468998410174,0.005625337134931,0.0153634487502866,0.2978835053349659,0.0565955594253373,-0.0057854917668001,0.0025925392481636,0.009400603708495,0.2727935813274982,0.118930848455125,0.1781439722463139,0.035031555840117,0.0291964205007683,0.4501138952164009,0.2772002772002772,0.0051421844991016,-0.0010222858311183,0.2435993975903614,0.116985082439152,0.0010179031195736,0.2427373757067654
Coconut,12.7660717,77.5389267,POINT (77.5389267 12.7660717),Ramanagara,0.1494066882416397,0.2158170557408289,0.1397758511313174,0.2358195623046002,0.1723782530275702,0.2346815209493824,0.2129120879120879,0.2385842655419035,0.0638763839883197,0.6950848194867334,0.2399140606349964,0.2140094542329179,0.1476736345246122,0.2287184284377923,0.1569242840329541,0.1414362442808832,0.0440819160013884,0.0043180464562239,0.162127929069031,0.0682756430612893,0.1391557496360989,0.0128194524853196,0.0083002526163839,-0.0041188584877905,0.0142401700318809,0.3710312862108922,0.2783096731594586,0.0370304748405386,0.0217740496162769,0.7394764397905759,0.3140770252324037,-0.0098734732684853,-0.0048301771064939,0.1272499608702457,0.4094645634303488,-0.0015534204015879,0.2231157658500093
Jowar,12.7668317,77.5368567,POINT (77.5368567 12.7668317),Ramanagara,0.283203125,0.2753623188405797,0.1822390572390572,0.0746602122509774,0.3195764322563127,0.3896443514644351,0.4034744311230732,0.2655300803448951,0.0661882964245948,0.5789757412398921,0.2583457367637678,0.5831524099001303,0.5662464625675327,0.6249696380859849,0.2220716360116166,0.0879622344610542,0.0603399110299988,-7.502438292445044e-05,0.3955105912108757,0.0680004041628776,0.1329851345922057,0.0150779024962305,0.0075187969924812,0.0048201067309347,0.0115080958115883,0.2778723404255319,0.2144351464435146,0.0333009451461885,0.031768443346276,0.6475504991873694,0.1939947012069473,-0.0137436510307738,0.001918771985929,0.3758155719878208,0.4961669505962521,-0.0425492949148403,0.2713983458357376
Jowar,12.7665503,77.537391,POINT (77.537391 12.7665503),Ramanagara,0.310192023633678,0.2598910210850509,0.1836560970419238,0.1893674016072532,0.35030549898167,0.3666338582677165,0.4484700581941055,0.2478407810739767,0.0725885826771653,0.564732708386116,0.2857142857142857,0.5400611620795107,0.4969818913480885,0.5451881902186162,0.1927642736009044,0.1269172425417158,0.0552706552706552,0.0035998200089995,0.3348375451263538,0.0528747433264887,0.1237736863324821,0.0160194581900528,0.009518315546582,0.0006386278624213,0.0184107215378367,0.2504948317572025,0.1744847192608386,0.0311032343819229,0.0299243091005104,0.5217578629900905,0.1486092715231788,-0.0116529355006308,-0.0007963051441312,0.4249625347891244,0.4719077999588392,-0.0289798858536044,0.2465133810780248
Jowar,12.7615539,77.5423318,POINT (77.5423318 12.7615539),Ramanagara,0.1661324786324786,0.1770244821092278,0.1244997776789684,0.1752525252525252,0.179044018363489,0.2141556075982305,0.1711125569290826,0.1682516459400146,0.0567784174286036,0.2629080118694362,0.2502179598953792,0.2562294311236483,0.3409568261376896,0.3195299384443201,0.1986464968152866,0.1308186195826645,0.0665304268846503,0.0025883069427527,0.0055670103092783,0.2067103740840725,0.1360220825026836,0.0011270326839478,0.002812432393452,0.0083269190399552,0.0396282213772708,0.2616532007458048,0.1338112305854241,0.0319327731092436,0.0282626029945955,0.3750903396771862,0.1925687745623437,-0.0068817204301075,-0.0092847668605244,0.2655610596597028,0.437037037037037,0.0111714345374817,0.2489294358592441
Coconut,12.7905748,77.4735626,POINT (77.4735626 12.7905748),Ramanagara,0.3461330448891292,0.2117647058823529,0.3014705882352941,0.4427480916030534,0.3793634496919917,0.5221610280618936,0.5439007258253337,0.2965997541990987,0.0596221292001357,0.6969539182504556,0.4003030959082052,0.0959690778575372,0.578493532843013,0.5490909090909091,0.250367107195301,0.1048543689320388,0.063444827996667,0.0047203776302104,0.3503390377784953,0.2133804280074797,0.0516803162948319,0.0358487184083169,0.0151373843173828,0.0146400667526359,0.0014011373938844,0.039684188655724,0.0538745387453874,0.0518608907870652,0.0292025771901932,0.6595129008922113,0.5674170341146437,-0.0316119569065803,0.0083067666472093,0.3959044368600682,0.356401384083045,0.0534058202750239,0.4272170649812364
Coconut,12.7905822,77.4736196,POINT (77.4736196 12.7905822),Ramanagara,0.3046218487394957,0.202419964708848,0.2756964457252642,0.4026047565118912,0.3421052631578947,0.4701434159061278,0.5202271114265437,0.2841463414634146,0.062379275082377,0.6179659266907589,0.3749727014632015,0.0861390467861827,0.4357843137254902,0.490718954248366,0.2436134764901888,0.1345635496578892,0.0656049441407178,0.0029597632189424,0.3112244897959184,0.2160403107285324,0.0511654349061967,0.03915553951642,0.0126945420641181,0.0158159058541338,-0.0032813781788351,0.0407399709000207,0.0538859010861541,0.0541033434650455,0.0269050802139037,0.6160550458715597,0.5743044560054287,-0.0362761799779537,-0.0053724276088144,0.3819918144611187,0.3233322693903607,0.0602999042858662,0.3706736136955713
Coconut,12.7908413,77.4742623,POINT (77.4742623 12.7908413),Ramanagara,0.2503017137340091,0.1756889763779527,0.2137866790870982,0.2520703933747412,0.2940586613186262,0.4017180394138454,0.3538202483687644,0.2442795299938157,0.0728476821192053,0.4064864864864865,0.3373992594206055,0.124215809284818,0.4652542372881356,0.5704459729309962,0.2501820830298616,0.0944503735325506,0.0648181064107121,0.0066172367057322,0.1827153907708722,0.1615523465703971,0.0520712349980642,0.0288675055514433,0.0159276797244941,0.0245521927115503,0.0004541326067211,0.0547850208044382,0.064882226980728,0.0574923547400611,0.0378712045378712,0.4917225950782998,0.4815652567292467,-0.0207798742138364,-0.0002236436015565,0.3219178082191781,0.2378490175801448,0.0368708544674209,0.2937976060935799
Coconut,12.7908429,77.474261,POINT (77.474261 12.7908429),Ramanagara,0.3140122307896836,0.1791348600508905,0.2328767123287671,0.2942419440042261,0.3353783231083844,0.5036386449184441,0.40700456819665,0.2474420547087074,0.0702256844999427,0.3015766521301576,0.2907083716651334,0.1220561594202898,0.4592506759366551,0.6232385661310259,0.2522321428571428,0.0485580478185851,0.0655217033290201,0.0071182916100135,0.1660290742157613,0.1443500979751796,0.060283000581508,0.0215580597746202,0.012563715988226,0.023966493446056,0.0040816326530612,0.0573497299161016,0.0652429257875066,0.0559511698880976,0.0339521659140324,0.5444750689050364,0.5216400911161732,-0.023648817559122,-0.000132094579719,0.3648097826086957,0.2822207534699273,0.020150431794967,0.3360496701590997
Banana,12.7917938,77.4763649,POINT (77.4763649 12.7917938),Ramanagara,0.3359017577654707,0.1724779172477917,0.2369710467706013,0.2913032643907301,0.3538234570936808,0.3981364895492319,0.4845024469820554,0.2256062075654704,0.0613356574790282,0.5191226096737908,0.4502300799224994,0.5108024691358025,0.3900889453621347,0.5157133167533349,0.268471104608632,0.176163549369291,0.0679338261175642,0.0082631495312251,0.1890066021802548,0.1718939946511062,0.0525699795181898,0.0073100494720519,0.0161830754972552,0.0841679506933744,0.0072661926713024,0.0313541054281795,0.0939069947185366,0.0511276660883763,0.0322051954437433,0.5346861727229826,0.5907059874888293,0.0090515545060999,-0.0095392733915161,0.2981164754275817,0.515163851007531,0.0271726579939958,0.4566824644549763
Ragi,12.7615751,77.5423474,POINT (77.5423474 12.7615751),Ramanagara,0.1641713990707279,0.173063973063973,0.1278359511343804,0.1952499309582988,0.1801010907156158,0.2225254279335152,0.1937612477504499,0.1544444444444444,0.0570814965525036,0.2275007376807317,0.2236639542555531,0.2275731822474032,0.2921504876915931,0.2397987702627166,0.2025136833569835,0.1357733175914994,0.0629052439995449,0.0034134870666767,0.0132443424757534,0.2180334240186552,0.1506681001382276,0.0010440928439482,0.0057653502450273,0.0055710306406685,0.0395080448150956,0.2608245286927698,0.1344525330560095,0.0351981558648816,0.0273340433084842,0.37765337065547,0.1839368949444245,-0.008761850043091,-0.0064581231079717,0.3029434748632456,0.3534932221063608,0.0253343481570077,0.2429378531073446
Banana,12.7701585,77.5420781,POINT (77.5420781 12.7701585),Ramanagara,0.3130681818181818,0.3343158929010071,0.2070504239178938,0.0394591814240576,0.3187463039621526,0.4562841530054645,0.2860184528034066,0.3328330206378987,0.0530729339070947,0.5842031029619182,0.1471147748890298,0.4604209902164246,0.3901601830663616,0.5305648697446479,0.292514395393474,0.1448206503519946,0.0690884778248272,0.0061081366412789,0.5031892274982283,0.0016185991759858,0.1197490452809601,0.0207094918504314,0.0075938381427641,0.0183011899876897,0.0176199132988393,0.2267949403171209,0.2292614630731536,0.0331829041677727,0.0259284041485446,0.5595854922279793,0.0903890160183066,-0.0224701926016508,0.0504626538204712,0.1031047265987025,0.2727640631323351,-0.0240415854450942,0.2221769262128006
Coconut,12.7939898,77.4730188,POINT (77.4730188 12.7939898),Ramanagara,0.2664072632944228,0.156686626746507,0.2095754290876242,0.2362185083561985,0.3183246073298429,0.4230560087003806,0.4074240719910011,0.2201933404940923,0.0587845303867403,0.5813590210882583,0.2956071360061385,0.5471461425883337,0.5599022004889975,0.6395878265037144,0.287410071942446,0.1539056457849961,0.0724815724815724,0.0040660129155704,0.3657089898053753,0.0736789878442073,0.0463443503596467,0.0269009485305551,0.0131948950897685,0.0747513634905357,0.1070635273211905,0.0321586355697112,0.0683578403861263,0.0553877139979859,0.0344065924730269,0.671907040328093,0.5760667903525046,-0.0103174603174603,-0.0054528930627082,0.1201529219006007,0.0158703216498345,0.026309067688378,0.4404737594445579
Ragi,12.7709123,77.545897,POINT (77.545897 12.7709123),Ramanagara,0.3829342013485236,0.2336322869955157,0.1900934173365196,0.0830620855937311,0.4068932503590234,0.3885142990002325,0.1137273941012258,0.1886137468178662,0.0590111642743221,0.6482099177229264,0.2010972055546031,0.6468609865470852,0.6889069154329751,0.605580215599239,0.1724688597892047,0.1428571428571428,0.0634332547434602,0.0028547180001543,0.1022138483278379,0.2285569277618,0.1215760356227229,0.0135607150195192,0.0035633772089302,0.1162513413616311,0.0592745955064795,0.25,0.139427199451209,0.0322981366459627,0.0221324581334679,0.498567335243553,0.1437308868501529,-0.0122003121010072,0.0037735849056603,0.2541961577350859,0.1337712750074649,0.0127916783806578,0.283227524063076
Ragi,12.7624516,77.5421893,POINT (77.5421893 12.7624516),Ramanagara,0.1897106109324758,0.1971652746140217,0.1340571681808109,0.1514919663351186,0.198450041516745,0.2497943515217987,0.1775160157057243,0.1174438687392055,0.058251329035177,0.2794593006171025,0.2275919041718298,0.2761993479273404,0.2504177608021007,0.2859188544152745,0.1770939474220501,0.1326996197718631,0.0729952419635604,0.0016649008627213,-0.0028354315526823,0.2513582035494386,0.1574826859379705,0.0072047275965352,0.0064664463284954,0.0095251435775318,0.0399861818809914,0.2337975858867223,0.1317058909516152,0.0363264943600675,0.0234700203702063,0.3961708394698085,0.2032967032967033,-0.0131378384263627,-0.0014213197969543,0.262992125984252,0.3693274377472655,0.0038073166694255,0.2430462305774026
Coconut,12.79401,77.4740536,POINT (77.4740536 12.79401),Ramanagara,0.3127775037000493,0.1863746958637469,0.2411408815903198,0.2956213017751479,0.3840991223541559,0.5110322089779356,0.5732920627901835,0.2039823008849557,0.0564586994727592,0.6789827255278311,0.3215491559086395,0.4457483300234699,0.6693548387096774,0.7109877913429523,0.3266207383854442,0.0940397350993377,0.0731529782846051,0.0084502551020408,0.1793502447708055,0.1085017835909631,0.0504286899603577,0.0111621799080761,0.0114199525964231,0.1166916253887801,0.0403852467987304,0.0498317914213624,0.0815620365793376,0.0548360987454471,0.0283146829433706,0.6929590017825312,0.4854506742370476,-0.018560295324036,0.0016198986256989,0.141155449672424,0.0277155655095184,0.0251675110312142,0.4700990099009901
Coconut,12.79390437,77.47417424,POINT (77.47417424 12.79390437),Ramanagara,0.2846715328467153,0.1733397266842483,0.2225339952514569,0.2926829268292683,0.3699332991277578,0.5063938618925832,0.5730039700044112,0.1918566054436822,0.0643132928847214,0.6625592417061611,0.3330661322645291,0.487151841868823,0.6651817116060962,0.7000891265597148,0.3176761433868974,0.0970218706375058,0.0764934434191355,0.0017585931254996,0.1918639951426836,0.1195889131111803,0.0520843004363568,0.0086791627160673,0.0150516055045871,0.0979722032353611,0.0413557876785333,0.0483701366982124,0.0712278558338423,0.0546299101282439,0.0320823759680027,0.6984967181875926,0.4705882352941176,-0.0172413793103448,0.0025376599535662,0.1327762302692665,0.0216110019646365,0.0214606021780909,0.4683750254220052
Ragi,12.7701763,77.5397442,POINT (77.5397442 12.7701763),Ramanagara,0.3787998942638118,0.2830812854442344,0.1879633667684256,0.0558851938733269,0.3190672153635117,0.3813060179257362,0.4730133439553873,0.3007575757575758,0.0555619997680083,0.5964698721850273,0.2321506789312308,0.6033971953387319,0.6193236714975845,0.6510583707504811,0.2793927050546195,0.1319628647214854,0.0725499524262607,0.0035309142814213,0.4731127197518097,0.0217539089055064,0.122514777001612,0.0322037071709417,0.0054953000723065,0.0259815721756453,0.0141035905647595,0.2100324792493684,0.2146902351124077,0.0320353982300884,0.0223168654173764,0.6182980816527299,0.1610409688224684,-0.016822429906542,-0.0021974802226779,0.045257687310524,0.4444174166869374,0.0126338329764453,0.1860427197130278
